"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2016-2017";"100.0";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2015-2016";"99.05";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2022-2023";"97.63";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2021-2022";"97.6";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2020-2021";"98.2";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2019-2020";"98.67";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2018-2019";"96.69";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2017-2018";"96.82";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2016-2017";"100.0";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2015-2016";"98.05";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2022-2023";"92.11";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2021-2022";"90.57";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2020-2021";"94.21";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2019-2020";"91.94";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2018-2019";"92.16";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2017-2018";"93.36";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2016-2017";"99.26";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2015-2016";"93.46";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2022-2023";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2021-2022";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2020-2021";"85.77";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2019-2020";"86.15";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2018-2019";"94.52";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2017-2018";"96.51";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2016-2017";"98.45";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2015-2016";"97.73";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2022-2023";"94.74";"Artes";"Mujeres";"Evaluacion"
"2021-2022";"94.41";"Artes";"Mujeres";"Evaluacion"
"2020-2021";"93.46";"Artes";"Mujeres";"Evaluacion"
"2019-2020";"92.59";"Artes";"Mujeres";"Evaluacion"
"2018-2019";"92.19";"Artes";"Mujeres";"Evaluacion"
"2017-2018";"92.73";"Artes";"Mujeres";"Evaluacion"
"2016-2017";"98.94";"Artes";"Mujeres";"Evaluacion"
"2015-2016";"92.9";"Artes";"Mujeres";"Evaluacion"
"2022-2023";"92.31";"Lenguas";"Mujeres";"Evaluacion"
"2021-2022";"90.51";"Lenguas";"Mujeres";"Evaluacion"
"2020-2021";"95.55";"Lenguas";"Mujeres";"Evaluacion"
"2019-2020";"91.17";"Lenguas";"Mujeres";"Evaluacion"
"2018-2019";"90.26";"Lenguas";"Mujeres";"Evaluacion"
"2017-2018";"94.16";"Lenguas";"Mujeres";"Evaluacion"
"2016-2017";"100.0";"Lenguas";"Mujeres";"Evaluacion"
"2015-2016";"90.96";"Lenguas";"Mujeres";"Evaluacion"
"2022-2023";"87.77";"Humanidades";"Mujeres";"Evaluacion"
"2021-2022";"85.89";"Humanidades";"Mujeres";"Evaluacion"
"2020-2021";"94.69";"Humanidades";"Mujeres";"Evaluacion"
"2019-2020";"93.67";"Humanidades";"Mujeres";"Evaluacion"
"2018-2019";"93.29";"Humanidades";"Mujeres";"Evaluacion"
"2017-2018";"89.62";"Humanidades";"Mujeres";"Evaluacion"
"2016-2017";"100.0";"Humanidades";"Mujeres";"Evaluacion"
"2015-2016";"91.79";"Humanidades";"Mujeres";"Evaluacion"
"2022-2023";"93.97";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2021-2022";"95.11";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2020-2021";"96.44";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2019-2020";"95.8";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2018-2019";"95.93";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2017-2018";"95.81";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2016-2017";"100.0";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2015-2016";"96.24";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2022-2023";"97.0";"Psicología";"Mujeres";"Evaluacion"
"2021-2022";"96.98";"Psicología";"Mujeres";"Evaluacion"
"2020-2021";"98.26";"Psicología";"Mujeres";"Evaluacion"
"2019-2020";"98.77";"Psicología";"Mujeres";"Evaluacion"
"2018-2019";"98.54";"Psicología";"Mujeres";"Evaluacion"
"2017-2018";"97.88";"Psicología";"Mujeres";"Evaluacion"
"2016-2017";"100.0";"Psicología";"Mujeres";"Evaluacion"
"2015-2016";"98.64";"Psicología";"Mujeres";"Evaluacion"
"2022-2023";"93.03";"Economía";"Mujeres";"Evaluacion"
"2021-2022";"94.84";"Economía";"Mujeres";"Evaluacion"
"2020-2021";"94.41";"Economía";"Mujeres";"Evaluacion"
"2019-2020";"96.39";"Economía";"Mujeres";"Evaluacion"
"2018-2019";"91.65";"Economía";"Mujeres";"Evaluacion"
"2017-2018";"91.91";"Economía";"Mujeres";"Evaluacion"
"2016-2017";"100.0";"Economía";"Mujeres";"Evaluacion"
"2015-2016";"93.5";"Economía";"Mujeres";"Evaluacion"
"2022-2023";"90.66";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2021-2022";"94.46";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2020-2021";"94.76";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2019-2020";"91.94";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2018-2019";"92.95";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2017-2018";"94.18";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2016-2017";"100.0";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2015-2016";"95.08";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2022-2023";"94.4";"Periodismo e información";"Mujeres";"Evaluacion"
"2021-2022";"93.87";"Periodismo e información";"Mujeres";"Evaluacion"
"2020-2021";"96.76";"Periodismo e información";"Mujeres";"Evaluacion"
"2019-2020";"96.5";"Periodismo e información";"Mujeres";"Evaluacion"
"2018-2019";"97.14";"Periodismo e información";"Mujeres";"Evaluacion"
"2017-2018";"96.09";"Periodismo e información";"Mujeres";"Evaluacion"
"2016-2017";"100.0";"Periodismo e información";"Mujeres";"Evaluacion"
"2015-2016";"94.92";"Periodismo e información";"Mujeres";"Evaluacion"
"2022-2023";"95.33";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2021-2022";"93.96";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2020-2021";"96.46";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2019-2020";"96.34";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2018-2019";"94.3";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2017-2018";"94.04";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2016-2017";"99.76";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2015-2016";"93.62";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2022-2023";"96.32";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2021-2022";"95.09";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2020-2021";"98.6";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2019-2020";"97.76";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2018-2019";"96.32";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2017-2018";"97.12";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2016-2017";"100.0";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2015-2016";"95.88";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2022-2023";"97.36";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2021-2022";"97.11";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2020-2021";"98.21";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2019-2020";"97.42";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2018-2019";"96.88";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2017-2018";"96.96";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2016-2017";"99.44";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2015-2016";"95.75";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2022-2023";"91.95";"Derecho";"Mujeres";"Evaluacion"
"2021-2022";"89.3";"Derecho";"Mujeres";"Evaluacion"
"2020-2021";"93.04";"Derecho";"Mujeres";"Evaluacion"
"2019-2020";"94.07";"Derecho";"Mujeres";"Evaluacion"
"2018-2019";"89.98";"Derecho";"Mujeres";"Evaluacion"
"2017-2018";"88.89";"Derecho";"Mujeres";"Evaluacion"
"2016-2017";"100.0";"Derecho";"Mujeres";"Evaluacion"
"2015-2016";"90.02";"Derecho";"Mujeres";"Evaluacion"
"2022-2023";"97.98";"Total Ciencias";"Mujeres";"Evaluacion"
"2021-2022";"98.41";"Total Ciencias";"Mujeres";"Evaluacion"
"2020-2021";"98.97";"Total Ciencias";"Mujeres";"Evaluacion"
"2019-2020";"99.1";"Total Ciencias";"Mujeres";"Evaluacion"
"2018-2019";"98.41";"Total Ciencias";"Mujeres";"Evaluacion"
"2017-2018";"97.49";"Total Ciencias";"Mujeres";"Evaluacion"
"2016-2017";"100.0";"Total Ciencias";"Mujeres";"Evaluacion"
"2015-2016";"98.47";"Total Ciencias";"Mujeres";"Evaluacion"
"2022-2023";"98.07";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2021-2022";"98.52";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2020-2021";"99.41";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2019-2020";"99.39";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2018-2019";"98.77";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2017-2018";"98.08";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2016-2017";"100.0";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2015-2016";"98.83";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2022-2023";"97.51";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2021-2022";"97.87";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2020-2021";"97.05";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2019-2020";"97.92";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2018-2019";"96.75";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2017-2018";"94.78";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2016-2017";"100.0";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2015-2016";"96.83";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2022-2023";"..";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2021-2022";"..";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2020-2021";"..";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2019-2020";"..";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2018-2019";"..";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2017-2018";"..";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2016-2017";"..";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2015-2016";"..";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2022-2023";"92.45";"Total Informática";"Mujeres";"Evaluacion"
"2021-2022";"91.76";"Total Informática";"Mujeres";"Evaluacion"
"2020-2021";"94.52";"Total Informática";"Mujeres";"Evaluacion"
"2019-2020";"95.43";"Total Informática";"Mujeres";"Evaluacion"
"2018-2019";"85.28";"Total Informática";"Mujeres";"Evaluacion"
"2017-2018";"84.24";"Total Informática";"Mujeres";"Evaluacion"
"2016-2017";"100.0";"Total Informática";"Mujeres";"Evaluacion"
"2015-2016";"75.48";"Total Informática";"Mujeres";"Evaluacion"
"2022-2023";"92.45";"Informática";"Mujeres";"Evaluacion"
"2021-2022";"91.76";"Informática";"Mujeres";"Evaluacion"
"2020-2021";"94.52";"Informática";"Mujeres";"Evaluacion"
"2019-2020";"95.43";"Informática";"Mujeres";"Evaluacion"
"2018-2019";"85.28";"Informática";"Mujeres";"Evaluacion"
"2017-2018";"84.24";"Informática";"Mujeres";"Evaluacion"
"2016-2017";"100.0";"Informática";"Mujeres";"Evaluacion"
"2015-2016";"75.48";"Informática";"Mujeres";"Evaluacion"
"2022-2023";"95.47";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2021-2022";"92.96";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2020-2021";"93.16";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2019-2020";"92.64";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2018-2019";"92.6";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2017-2018";"94.02";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2016-2017";"100.0";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2015-2016";"93.83";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2022-2023";"94.88";"Ingenierías";"Mujeres";"Evaluacion"
"2021-2022";"92.36";"Ingenierías";"Mujeres";"Evaluacion"
"2020-2021";"91.68";"Ingenierías";"Mujeres";"Evaluacion"
"2019-2020";"90.59";"Ingenierías";"Mujeres";"Evaluacion"
"2018-2019";"89.94";"Ingenierías";"Mujeres";"Evaluacion"
"2017-2018";"95.29";"Ingenierías";"Mujeres";"Evaluacion"
"2016-2017";"100.0";"Ingenierías";"Mujeres";"Evaluacion"
"2015-2016";"95.23";"Ingenierías";"Mujeres";"Evaluacion"
"2022-2023";"96.25";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2021-2022";"93.79";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2020-2021";"95.32";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2019-2020";"95.65";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2018-2019";"95.89";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2017-2018";"92.32";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2016-2017";"100.0";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2015-2016";"92.38";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2022-2023";"94.84";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2021-2022";"94.7";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2020-2021";"97.35";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2019-2020";"92.91";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2018-2019";"94.7";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2017-2018";"94.22";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2016-2017";"100.0";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2015-2016";"92.21";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2022-2023";"94.84";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2021-2022";"94.7";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2020-2021";"97.35";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2019-2020";"92.91";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2018-2019";"94.7";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2017-2018";"94.22";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2016-2017";"100.0";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2015-2016";"92.21";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2022-2023";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2021-2022";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2020-2021";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2019-2020";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2018-2019";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2017-2018";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2016-2017";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2015-2016";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2022-2023";"98.52";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2021-2022";"98.43";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2020-2021";"98.89";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2019-2020";"99.26";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2018-2019";"98.94";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2017-2018";"98.81";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2016-2017";"99.9";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2015-2016";"99.1";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2022-2023";"99.09";"Medicina";"Mujeres";"Evaluacion"
"2021-2022";"99.78";"Medicina";"Mujeres";"Evaluacion"
"2020-2021";"99.67";"Medicina";"Mujeres";"Evaluacion"
"2019-2020";"99.79";"Medicina";"Mujeres";"Evaluacion"
"2018-2019";"99.19";"Medicina";"Mujeres";"Evaluacion"
"2017-2018";"98.2";"Medicina";"Mujeres";"Evaluacion"
"2016-2017";"100.0";"Medicina";"Mujeres";"Evaluacion"
"2015-2016";"99.6";"Medicina";"Mujeres";"Evaluacion"
"2022-2023";"98.71";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2021-2022";"99.24";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2020-2021";"98.94";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2019-2020";"99.66";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2018-2019";"99.21";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2017-2018";"98.91";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2016-2017";"100.0";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2015-2016";"98.9";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2022-2023";"98.84";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2021-2022";"98.48";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2020-2021";"98.66";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2019-2020";"98.82";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2018-2019";"98.82";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2017-2018";"99.58";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2016-2017";"99.68";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2015-2016";"99.88";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2022-2023";"96.0";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2021-2022";"93.72";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2020-2021";"97.95";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2019-2020";"98.53";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2018-2019";"98.22";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2017-2018";"97.62";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2016-2017";"100.0";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2015-2016";"96.74";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2022-2023";"96.31";"Total Servicios";"Mujeres";"Evaluacion"
"2021-2022";"94.92";"Total Servicios";"Mujeres";"Evaluacion"
"2020-2021";"95.79";"Total Servicios";"Mujeres";"Evaluacion"
"2019-2020";"94.77";"Total Servicios";"Mujeres";"Evaluacion"
"2018-2019";"94.94";"Total Servicios";"Mujeres";"Evaluacion"
"2017-2018";"94.7";"Total Servicios";"Mujeres";"Evaluacion"
"2016-2017";"95.95";"Total Servicios";"Mujeres";"Evaluacion"
"2015-2016";"94.32";"Total Servicios";"Mujeres";"Evaluacion"
"2022-2023";"98.45";"Deportes";"Mujeres";"Evaluacion"
"2021-2022";"98.04";"Deportes";"Mujeres";"Evaluacion"
"2020-2021";"96.83";"Deportes";"Mujeres";"Evaluacion"
"2019-2020";"98.36";"Deportes";"Mujeres";"Evaluacion"
"2018-2019";"96.49";"Deportes";"Mujeres";"Evaluacion"
"2017-2018";"99.36";"Deportes";"Mujeres";"Evaluacion"
"2016-2017";"97.88";"Deportes";"Mujeres";"Evaluacion"
"2015-2016";"98.99";"Deportes";"Mujeres";"Evaluacion"
"2022-2023";"95.8";"Turismo y Hostelería";"Mujeres";"Evaluacion"
