"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2022-2023";"89.18";"Total Ciencias";"Hombres";"Evaluacion"
"2021-2022";"84.94";"Total Ciencias";"Hombres";"Evaluacion"
"2020-2021";"84.44";"Total Ciencias";"Hombres";"Evaluacion"
"2019-2020";"100.0";"Total Ciencias";"Hombres";"Evaluacion"
"2018-2019";"87.95";"Total Ciencias";"Hombres";"Evaluacion"
"2017-2018";"84.05";"Total Ciencias";"Hombres";"Evaluacion"
"2016-2017";"85.06";"Total Ciencias";"Hombres";"Evaluacion"
"2015-2016";"85.68";"Total Ciencias";"Hombres";"Evaluacion"
"2022-2023";"..";"Ciencias de la vida";"Hombres";"Evaluacion"
"2021-2022";"..";"Ciencias de la vida";"Hombres";"Evaluacion"
"2020-2021";"..";"Ciencias de la vida";"Hombres";"Evaluacion"
"2019-2020";"..";"Ciencias de la vida";"Hombres";"Evaluacion"
"2018-2019";"..";"Ciencias de la vida";"Hombres";"Evaluacion"
"2017-2018";"..";"Ciencias de la vida";"Hombres";"Evaluacion"
"2016-2017";"..";"Ciencias de la vida";"Hombres";"Evaluacion"
"2015-2016";"..";"Ciencias de la vida";"Hombres";"Evaluacion"
"2022-2023";"86.84";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2021-2022";"83.24";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2020-2021";"85.48";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2019-2020";"100.0";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2018-2019";"87.95";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2017-2018";"84.05";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2016-2017";"85.06";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2015-2016";"85.68";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2022-2023";"92.56";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2021-2022";"89.46";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2020-2021";"79.74";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2019-2020";"..";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2018-2019";"..";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2017-2018";"..";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2016-2017";"..";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2015-2016";"..";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2022-2023";"88.42";"Total Informática";"Hombres";"Evaluacion"
"2021-2022";"80.19";"Total Informática";"Hombres";"Evaluacion"
"2020-2021";"77.6";"Total Informática";"Hombres";"Evaluacion"
"2019-2020";"100.0";"Total Informática";"Hombres";"Evaluacion"
"2018-2019";"82.31";"Total Informática";"Hombres";"Evaluacion"
"2017-2018";"84.97";"Total Informática";"Hombres";"Evaluacion"
"2016-2017";"85.13";"Total Informática";"Hombres";"Evaluacion"
"2015-2016";"86.16";"Total Informática";"Hombres";"Evaluacion"
"2022-2023";"88.42";"Informática";"Hombres";"Evaluacion"
"2021-2022";"80.19";"Informática";"Hombres";"Evaluacion"
"2020-2021";"77.6";"Informática";"Hombres";"Evaluacion"
"2019-2020";"100.0";"Informática";"Hombres";"Evaluacion"
"2018-2019";"82.31";"Informática";"Hombres";"Evaluacion"
"2017-2018";"84.97";"Informática";"Hombres";"Evaluacion"
"2016-2017";"85.13";"Informática";"Hombres";"Evaluacion"
"2015-2016";"86.16";"Informática";"Hombres";"Evaluacion"
"2022-2023";"82.59";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2021-2022";"80.68";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2020-2021";"80.99";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2019-2020";"99.97";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2018-2019";"81.62";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2017-2018";"81.39";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2016-2017";"82.47";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2015-2016";"80.94";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2022-2023";"82.02";"Ingenierías";"Hombres";"Evaluacion"
"2021-2022";"82.22";"Ingenierías";"Hombres";"Evaluacion"
"2020-2021";"83.09";"Ingenierías";"Hombres";"Evaluacion"
"2019-2020";"99.98";"Ingenierías";"Hombres";"Evaluacion"
"2018-2019";"82.53";"Ingenierías";"Hombres";"Evaluacion"
"2017-2018";"81.9";"Ingenierías";"Hombres";"Evaluacion"
"2016-2017";"83.18";"Ingenierías";"Hombres";"Evaluacion"
"2015-2016";"81.4";"Ingenierías";"Hombres";"Evaluacion"
"2022-2023";"85.09";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2021-2022";"74.05";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2020-2021";"71.75";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2019-2020";"99.94";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2018-2019";"77.74";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2017-2018";"79.37";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2016-2017";"79.87";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2015-2016";"79.41";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2022-2023";"95.31";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2021-2022";"93.74";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2020-2021";"96.47";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2019-2020";"100.0";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2018-2019";"93.42";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2017-2018";"93.11";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2016-2017";"91.51";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2015-2016";"93.2";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2022-2023";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2021-2022";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2020-2021";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2019-2020";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2018-2019";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2017-2018";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2016-2017";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2015-2016";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2022-2023";"95.31";"Veterinaria";"Hombres";"Evaluacion"
"2021-2022";"93.74";"Veterinaria";"Hombres";"Evaluacion"
"2020-2021";"96.47";"Veterinaria";"Hombres";"Evaluacion"
"2019-2020";"100.0";"Veterinaria";"Hombres";"Evaluacion"
"2018-2019";"93.42";"Veterinaria";"Hombres";"Evaluacion"
"2017-2018";"93.11";"Veterinaria";"Hombres";"Evaluacion"
"2016-2017";"91.51";"Veterinaria";"Hombres";"Evaluacion"
"2015-2016";"93.2";"Veterinaria";"Hombres";"Evaluacion"
"2022-2023";"95.95";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2021-2022";"96.2";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2020-2021";"97.26";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2019-2020";"99.93";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2018-2019";"96.59";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2017-2018";"96.4";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2016-2017";"95.95";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2015-2016";"95.57";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2022-2023";"95.76";"Medicina";"Hombres";"Evaluacion"
"2021-2022";"95.65";"Medicina";"Hombres";"Evaluacion"
"2020-2021";"97.2";"Medicina";"Hombres";"Evaluacion"
"2019-2020";"100.0";"Medicina";"Hombres";"Evaluacion"
"2018-2019";"96.99";"Medicina";"Hombres";"Evaluacion"
"2017-2018";"96.71";"Medicina";"Hombres";"Evaluacion"
"2016-2017";"95.91";"Medicina";"Hombres";"Evaluacion"
"2015-2016";"94.66";"Medicina";"Hombres";"Evaluacion"
"2022-2023";"97.75";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2021-2022";"97.41";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2020-2021";"97.26";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2019-2020";"100.0";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2018-2019";"97.8";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2017-2018";"97.25";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2016-2017";"96.74";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2015-2016";"96.97";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2022-2023";"96.34";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2021-2022";"97.49";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2020-2021";"97.69";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2019-2020";"100.0";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2018-2019";"96.61";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2017-2018";"97.74";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2016-2017";"97.06";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2015-2016";"97.75";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2022-2023";"92.24";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2021-2022";"92.74";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2020-2021";"96.75";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2019-2020";"99.3";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2018-2019";"90.75";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2017-2018";"90.1";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2016-2017";"92.06";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2015-2016";"91.77";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2022-2023";"90.38";"Total Servicios";"Hombres";"Evaluacion"
"2021-2022";"90.45";"Total Servicios";"Hombres";"Evaluacion"
"2020-2021";"91.36";"Total Servicios";"Hombres";"Evaluacion"
"2019-2020";"99.75";"Total Servicios";"Hombres";"Evaluacion"
"2018-2019";"90.2";"Total Servicios";"Hombres";"Evaluacion"
"2017-2018";"89.61";"Total Servicios";"Hombres";"Evaluacion"
"2016-2017";"89.15";"Total Servicios";"Hombres";"Evaluacion"
"2015-2016";"89.46";"Total Servicios";"Hombres";"Evaluacion"
"2022-2023";"93.41";"Deportes";"Hombres";"Evaluacion"
"2021-2022";"93.71";"Deportes";"Hombres";"Evaluacion"
"2020-2021";"92.87";"Deportes";"Hombres";"Evaluacion"
"2019-2020";"99.65";"Deportes";"Hombres";"Evaluacion"
"2018-2019";"92.51";"Deportes";"Hombres";"Evaluacion"
"2017-2018";"90.47";"Deportes";"Hombres";"Evaluacion"
"2016-2017";"91.16";"Deportes";"Hombres";"Evaluacion"
"2015-2016";"90.41";"Deportes";"Hombres";"Evaluacion"
"2022-2023";"89.15";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2021-2022";"84.44";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2020-2021";"86.93";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2019-2020";"99.74";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2018-2019";"87.18";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2017-2018";"86.55";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2016-2017";"85.83";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2015-2016";"86.87";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2022-2023";"85.47";"Otros Servicios";"Hombres";"Evaluacion"
"2021-2022";"91.43";"Otros Servicios";"Hombres";"Evaluacion"
"2020-2021";"94.46";"Otros Servicios";"Hombres";"Evaluacion"
"2019-2020";"100.0";"Otros Servicios";"Hombres";"Evaluacion"
"2018-2019";"90.05";"Otros Servicios";"Hombres";"Evaluacion"
"2017-2018";"92.77";"Otros Servicios";"Hombres";"Evaluacion"
"2016-2017";"90.14";"Otros Servicios";"Hombres";"Evaluacion"
"2015-2016";"91.34";"Otros Servicios";"Hombres";"Evaluacion"
"2022-2023";"???";"Las Palmas de Gran Canaria";"Mujeres";"Rendimiento"
"2021-2022";"???";"Las Palmas de Gran Canaria";"Mujeres";"Rendimiento"
"2020-2021";"???";"Las Palmas de Gran Canaria";"Mujeres";"Rendimiento"
"2019-2020";"???";"Las Palmas de Gran Canaria";"Mujeres";"Rendimiento"
"2018-2019";"???";"Las Palmas de Gran Canaria";"Mujeres";"Rendimiento"
"2017-2018";"???";"Las Palmas de Gran Canaria";"Mujeres";"Rendimiento"
"2016-2017";"???";"Las Palmas de Gran Canaria";"Mujeres";"Rendimiento"
"2015-2016";"???";"Las Palmas de Gran Canaria";"Mujeres";"Rendimiento"
"2022-2023";"79.93";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2021-2022";"78.1";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2020-2021";"84.6";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2019-2020";"88.41";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2018-2019";"79.81";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2017-2018";"79.99";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2016-2017";"79.97";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2015-2016";"79.22";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2022-2023";"89.55";"Total Educación";"Mujeres";"Rendimiento"
"2021-2022";"88.18";"Total Educación";"Mujeres";"Rendimiento"
"2020-2021";"93.58";"Total Educación";"Mujeres";"Rendimiento"
"2019-2020";"96.25";"Total Educación";"Mujeres";"Rendimiento"
"2018-2019";"90.15";"Total Educación";"Mujeres";"Rendimiento"
"2017-2018";"91.02";"Total Educación";"Mujeres";"Rendimiento"
"2016-2017";"90.54";"Total Educación";"Mujeres";"Rendimiento"
"2015-2016";"90.47";"Total Educación";"Mujeres";"Rendimiento"
"2022-2023";"91.62";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2021-2022";"91.79";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2020-2021";"93.25";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2019-2020";"97.25";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2018-2019";"93.75";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2017-2018";"94.14";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2016-2017";"95.01";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2015-2016";"94.41";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2022-2023";"88.56";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2021-2022";"86.07";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2020-2021";"93.75";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2019-2020";"95.88";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2018-2019";"88.34";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2017-2018";"89.13";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2016-2017";"88.01";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2015-2016";"87.74";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2022-2023";"90.66";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2021-2022";"92.12";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2020-2021";"93.27";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2019-2020";"96.06";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2018-2019";"91.43";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2017-2018";"93.68";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2016-2017";"92.77";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2015-2016";"94.52";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2022-2023";"83.55";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2021-2022";"80.8";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2020-2021";"83.79";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2019-2020";"87.58";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2018-2019";"85.05";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2017-2018";"83.17";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2016-2017";"83.66";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2015-2016";"83.51";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2022-2023";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2021-2022";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2020-2021";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2019-2020";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2018-2019";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2017-2018";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2016-2017";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2015-2016";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2022-2023";"..";"Artes";"Mujeres";"Rendimiento"
"2021-2022";"..";"Artes";"Mujeres";"Rendimiento"
"2020-2021";"..";"Artes";"Mujeres";"Rendimiento"
"2019-2020";"..";"Artes";"Mujeres";"Rendimiento"
"2018-2019";"..";"Artes";"Mujeres";"Rendimiento"
"2017-2018";"..";"Artes";"Mujeres";"Rendimiento"
"2016-2017";"..";"Artes";"Mujeres";"Rendimiento"
"2015-2016";"..";"Artes";"Mujeres";"Rendimiento"
"2022-2023";"83.81";"Lenguas";"Mujeres";"Rendimiento"
"2021-2022";"81.24";"Lenguas";"Mujeres";"Rendimiento"
"2020-2021";"85.0";"Lenguas";"Mujeres";"Rendimiento"
"2019-2020";"88.2";"Lenguas";"Mujeres";"Rendimiento"
"2018-2019";"85.32";"Lenguas";"Mujeres";"Rendimiento"
"2017-2018";"83.63";"Lenguas";"Mujeres";"Rendimiento"
"2016-2017";"84.19";"Lenguas";"Mujeres";"Rendimiento"
"2015-2016";"84.07";"Lenguas";"Mujeres";"Rendimiento"
"2022-2023";"81.51";"Humanidades";"Mujeres";"Rendimiento"
"2021-2022";"76.85";"Humanidades";"Mujeres";"Rendimiento"
"2020-2021";"72.03";"Humanidades";"Mujeres";"Rendimiento"
"2019-2020";"82.0";"Humanidades";"Mujeres";"Rendimiento"
"2018-2019";"82.41";"Humanidades";"Mujeres";"Rendimiento"
"2017-2018";"78.69";"Humanidades";"Mujeres";"Rendimiento"
"2016-2017";"79.14";"Humanidades";"Mujeres";"Rendimiento"
"2015-2016";"77.98";"Humanidades";"Mujeres";"Rendimiento"
"2022-2023";"60.28";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2021-2022";"64.71";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2020-2021";"53.53";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2019-2020";"71.39";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2018-2019";"60.15";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2017-2018";"64.8";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2016-2017";"60.02";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
