"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2020-2021";"91.97";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2019-2020";"91.68";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2018-2019";"91.05";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2017-2018";"91.51";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2016-2017";"90.16";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2015-2016";"93.07";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2022-2023";"92.65";"Medicina";"Mujeres";"Exito"
"2021-2022";"92.4";"Medicina";"Mujeres";"Exito"
"2020-2021";"92.12";"Medicina";"Mujeres";"Exito"
"2019-2020";"93.45";"Medicina";"Mujeres";"Exito"
"2018-2019";"92.23";"Medicina";"Mujeres";"Exito"
"2017-2018";"96.89";"Medicina";"Mujeres";"Exito"
"2016-2017";"93.92";"Medicina";"Mujeres";"Exito"
"2015-2016";"..";"Medicina";"Mujeres";"Exito"
"2022-2023";"93.85";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2021-2022";"94.21";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2020-2021";"92.86";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2019-2020";"91.24";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2018-2019";"91.73";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2017-2018";"91.23";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2016-2017";"90.75";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2015-2016";"94.07";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2022-2023";"92.76";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2021-2022";"92.36";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2020-2021";"92.24";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2019-2020";"94.67";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2018-2019";"93.12";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2017-2018";"92.86";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2016-2017";"91.22";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2015-2016";"92.01";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2022-2023";"91.47";"Trabajo social y orientación";"Mujeres";"Exito"
"2021-2022";"86.07";"Trabajo social y orientación";"Mujeres";"Exito"
"2020-2021";"89.14";"Trabajo social y orientación";"Mujeres";"Exito"
"2019-2020";"88.37";"Trabajo social y orientación";"Mujeres";"Exito"
"2018-2019";"86.37";"Trabajo social y orientación";"Mujeres";"Exito"
"2017-2018";"88.82";"Trabajo social y orientación";"Mujeres";"Exito"
"2016-2017";"87.26";"Trabajo social y orientación";"Mujeres";"Exito"
"2015-2016";"91.16";"Trabajo social y orientación";"Mujeres";"Exito"
"2022-2023";"82.69";"Total Servicios";"Mujeres";"Exito"
"2021-2022";"84.73";"Total Servicios";"Mujeres";"Exito"
"2020-2021";"87.86";"Total Servicios";"Mujeres";"Exito"
"2019-2020";"89.79";"Total Servicios";"Mujeres";"Exito"
"2018-2019";"86.01";"Total Servicios";"Mujeres";"Exito"
"2017-2018";"85.72";"Total Servicios";"Mujeres";"Exito"
"2016-2017";"86.81";"Total Servicios";"Mujeres";"Exito"
"2015-2016";"85.18";"Total Servicios";"Mujeres";"Exito"
"2022-2023";"..";"Deportes";"Mujeres";"Exito"
"2021-2022";"..";"Deportes";"Mujeres";"Exito"
"2020-2021";"..";"Deportes";"Mujeres";"Exito"
"2019-2020";"..";"Deportes";"Mujeres";"Exito"
"2018-2019";"..";"Deportes";"Mujeres";"Exito"
"2017-2018";"..";"Deportes";"Mujeres";"Exito"
"2016-2017";"..";"Deportes";"Mujeres";"Exito"
"2015-2016";"..";"Deportes";"Mujeres";"Exito"
"2022-2023";"82.69";"Turismo y Hostelería";"Mujeres";"Exito"
"2021-2022";"84.73";"Turismo y Hostelería";"Mujeres";"Exito"
"2020-2021";"87.86";"Turismo y Hostelería";"Mujeres";"Exito"
"2019-2020";"89.79";"Turismo y Hostelería";"Mujeres";"Exito"
"2018-2019";"86.01";"Turismo y Hostelería";"Mujeres";"Exito"
"2017-2018";"85.72";"Turismo y Hostelería";"Mujeres";"Exito"
"2016-2017";"86.81";"Turismo y Hostelería";"Mujeres";"Exito"
"2015-2016";"85.18";"Turismo y Hostelería";"Mujeres";"Exito"
"2022-2023";"..";"Otros Servicios";"Mujeres";"Exito"
"2021-2022";"..";"Otros Servicios";"Mujeres";"Exito"
"2020-2021";"..";"Otros Servicios";"Mujeres";"Exito"
"2019-2020";"..";"Otros Servicios";"Mujeres";"Exito"
"2018-2019";"..";"Otros Servicios";"Mujeres";"Exito"
"2017-2018";"..";"Otros Servicios";"Mujeres";"Exito"
"2016-2017";"..";"Otros Servicios";"Mujeres";"Exito"
"2015-2016";"..";"Otros Servicios";"Mujeres";"Exito"
"2022-2023";"???";"Illes Balears (Les)";"Mujeres";"Evaluacion"
"2021-2022";"???";"Illes Balears (Les)";"Mujeres";"Evaluacion"
"2020-2021";"???";"Illes Balears (Les)";"Mujeres";"Evaluacion"
"2019-2020";"???";"Illes Balears (Les)";"Mujeres";"Evaluacion"
"2018-2019";"???";"Illes Balears (Les)";"Mujeres";"Evaluacion"
"2017-2018";"???";"Illes Balears (Les)";"Mujeres";"Evaluacion"
"2016-2017";"???";"Illes Balears (Les)";"Mujeres";"Evaluacion"
"2015-2016";"???";"Illes Balears (Les)";"Mujeres";"Evaluacion"
"2022-2023";"92.63";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2021-2022";"92.42";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2020-2021";"93.86";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2019-2020";"93.96";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2018-2019";"92.75";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2017-2018";"92.56";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2016-2017";"92.44";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2015-2016";"92.47";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2022-2023";"95.89";"Total Educación";"Mujeres";"Evaluacion"
"2021-2022";"96.17";"Total Educación";"Mujeres";"Evaluacion"
"2020-2021";"96.46";"Total Educación";"Mujeres";"Evaluacion"
"2019-2020";"96.39";"Total Educación";"Mujeres";"Evaluacion"
"2018-2019";"94.87";"Total Educación";"Mujeres";"Evaluacion"
"2017-2018";"94.54";"Total Educación";"Mujeres";"Evaluacion"
"2016-2017";"93.96";"Total Educación";"Mujeres";"Evaluacion"
"2015-2016";"94.21";"Total Educación";"Mujeres";"Evaluacion"
"2022-2023";"97.01";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2021-2022";"97.75";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2020-2021";"97.62";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2019-2020";"98.04";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2018-2019";"96.41";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2017-2018";"96.34";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2016-2017";"96.25";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2015-2016";"95.7";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2022-2023";"96.99";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2021-2022";"97.31";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2020-2021";"97.84";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2019-2020";"97.28";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2018-2019";"96.46";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2017-2018";"95.47";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2016-2017";"95.04";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2015-2016";"95.73";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2022-2023";"93.6";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2021-2022";"93.55";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2020-2021";"93.68";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2019-2020";"93.74";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2018-2019";"91.16";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2017-2018";"91.39";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2016-2017";"89.56";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2015-2016";"89.72";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2022-2023";"86.85";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2021-2022";"86.06";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2020-2021";"89.02";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2019-2020";"90.26";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2018-2019";"88.11";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2017-2018";"88.61";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2016-2017";"90.21";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2015-2016";"89.93";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2022-2023";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2021-2022";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2020-2021";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2019-2020";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2018-2019";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2017-2018";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2016-2017";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2015-2016";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2022-2023";"87.25";"Artes";"Mujeres";"Evaluacion"
"2021-2022";"80.09";"Artes";"Mujeres";"Evaluacion"
"2020-2021";"88.55";"Artes";"Mujeres";"Evaluacion"
"2019-2020";"88.52";"Artes";"Mujeres";"Evaluacion"
"2018-2019";"86.34";"Artes";"Mujeres";"Evaluacion"
"2017-2018";"92.45";"Artes";"Mujeres";"Evaluacion"
"2016-2017";"88.69";"Artes";"Mujeres";"Evaluacion"
"2015-2016";"85.32";"Artes";"Mujeres";"Evaluacion"
"2022-2023";"88.78";"Lenguas";"Mujeres";"Evaluacion"
"2021-2022";"88.95";"Lenguas";"Mujeres";"Evaluacion"
"2020-2021";"88.79";"Lenguas";"Mujeres";"Evaluacion"
"2019-2020";"93.87";"Lenguas";"Mujeres";"Evaluacion"
"2018-2019";"89.59";"Lenguas";"Mujeres";"Evaluacion"
"2017-2018";"90.33";"Lenguas";"Mujeres";"Evaluacion"
"2016-2017";"92.7";"Lenguas";"Mujeres";"Evaluacion"
"2015-2016";"91.33";"Lenguas";"Mujeres";"Evaluacion"
"2022-2023";"80.13";"Humanidades";"Mujeres";"Evaluacion"
"2021-2022";"82.08";"Humanidades";"Mujeres";"Evaluacion"
"2020-2021";"90.4";"Humanidades";"Mujeres";"Evaluacion"
"2019-2020";"79.02";"Humanidades";"Mujeres";"Evaluacion"
"2018-2019";"83.59";"Humanidades";"Mujeres";"Evaluacion"
"2017-2018";"78.55";"Humanidades";"Mujeres";"Evaluacion"
"2016-2017";"83.23";"Humanidades";"Mujeres";"Evaluacion"
"2015-2016";"89.21";"Humanidades";"Mujeres";"Evaluacion"
"2022-2023";"91.89";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2021-2022";"91.23";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2020-2021";"93.65";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2019-2020";"92.81";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2018-2019";"92.52";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2017-2018";"91.07";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2016-2017";"92.05";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2015-2016";"91.8";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2022-2023";"95.7";"Psicología";"Mujeres";"Evaluacion"
"2021-2022";"94.48";"Psicología";"Mujeres";"Evaluacion"
"2020-2021";"95.37";"Psicología";"Mujeres";"Evaluacion"
"2019-2020";"94.8";"Psicología";"Mujeres";"Evaluacion"
"2018-2019";"94.73";"Psicología";"Mujeres";"Evaluacion"
"2017-2018";"94.66";"Psicología";"Mujeres";"Evaluacion"
"2016-2017";"94.57";"Psicología";"Mujeres";"Evaluacion"
"2015-2016";"94.18";"Psicología";"Mujeres";"Evaluacion"
"2022-2023";"85.77";"Economía";"Mujeres";"Evaluacion"
"2021-2022";"85.89";"Economía";"Mujeres";"Evaluacion"
"2020-2021";"91.04";"Economía";"Mujeres";"Evaluacion"
"2019-2020";"89.14";"Economía";"Mujeres";"Evaluacion"
"2018-2019";"87.01";"Economía";"Mujeres";"Evaluacion"
"2017-2018";"83.64";"Economía";"Mujeres";"Evaluacion"
"2016-2017";"87.44";"Economía";"Mujeres";"Evaluacion"
"2015-2016";"88.36";"Economía";"Mujeres";"Evaluacion"
"2022-2023";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2021-2022";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2020-2021";"87.15";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2019-2020";"89.29";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2018-2019";"92.92";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2017-2018";"85.5";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2016-2017";"89.67";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2015-2016";"87.56";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2022-2023";"..";"Periodismo e información";"Mujeres";"Evaluacion"
"2021-2022";"..";"Periodismo e información";"Mujeres";"Evaluacion"
"2020-2021";"..";"Periodismo e información";"Mujeres";"Evaluacion"
"2019-2020";"..";"Periodismo e información";"Mujeres";"Evaluacion"
"2018-2019";"..";"Periodismo e información";"Mujeres";"Evaluacion"
"2017-2018";"..";"Periodismo e información";"Mujeres";"Evaluacion"
"2016-2017";"..";"Periodismo e información";"Mujeres";"Evaluacion"
"2015-2016";"..";"Periodismo e información";"Mujeres";"Evaluacion"
"2022-2023";"89.7";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2021-2022";"88.89";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2020-2021";"91.53";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2019-2020";"92.2";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2018-2019";"90.43";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2017-2018";"90.76";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2016-2017";"89.8";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2015-2016";"90.27";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2022-2023";"90.31";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2021-2022";"89.12";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2020-2021";"91.03";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2019-2020";"90.38";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2018-2019";"90.94";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2017-2018";"90.71";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2016-2017";"89.4";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2015-2016";"89.43";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2022-2023";"94.63";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2021-2022";"97.99";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2020-2021";"98.36";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2019-2020";"96.28";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2018-2019";"93.75";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2017-2018";"96.6";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2016-2017";"95.74";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2015-2016";"98.91";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2022-2023";"88.81";"Derecho";"Mujeres";"Evaluacion"
"2021-2022";"87.74";"Derecho";"Mujeres";"Evaluacion"
"2020-2021";"91.03";"Derecho";"Mujeres";"Evaluacion"
"2019-2020";"93.36";"Derecho";"Mujeres";"Evaluacion"
"2018-2019";"89.47";"Derecho";"Mujeres";"Evaluacion"
"2017-2018";"90.05";"Derecho";"Mujeres";"Evaluacion"
"2016-2017";"89.71";"Derecho";"Mujeres";"Evaluacion"
"2015-2016";"90.8";"Derecho";"Mujeres";"Evaluacion"
"2022-2023";"93.16";"Total Ciencias";"Mujeres";"Evaluacion"
"2021-2022";"90.56";"Total Ciencias";"Mujeres";"Evaluacion"
"2020-2021";"92.53";"Total Ciencias";"Mujeres";"Evaluacion"
"2019-2020";"93.98";"Total Ciencias";"Mujeres";"Evaluacion"
"2018-2019";"93.54";"Total Ciencias";"Mujeres";"Evaluacion"
"2017-2018";"91.87";"Total Ciencias";"Mujeres";"Evaluacion"
"2016-2017";"94.53";"Total Ciencias";"Mujeres";"Evaluacion"
"2015-2016";"93.54";"Total Ciencias";"Mujeres";"Evaluacion"
"2022-2023";"94.31";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2021-2022";"90.84";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2020-2021";"93.73";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2019-2020";"95.16";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2018-2019";"95.09";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2017-2018";"93.63";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2016-2017";"96.02";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2015-2016";"96.24";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2022-2023";"90.81";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2021-2022";"88.48";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2020-2021";"89.26";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2019-2020";"91.21";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2018-2019";"91.24";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2017-2018";"86.41";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2016-2017";"89.27";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2015-2016";"85.69";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2022-2023";"92.37";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2021-2022";"93.67";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2020-2021";"92.43";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2019-2020";"93.05";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2018-2019";"88.8";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2017-2018";"90.2";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2016-2017";"93.11";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2015-2016";"86.45";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2022-2023";"82.57";"Total Informática";"Mujeres";"Evaluacion"
"2021-2022";"87.01";"Total Informática";"Mujeres";"Evaluacion"
"2020-2021";"87.99";"Total Informática";"Mujeres";"Evaluacion"
"2019-2020";"87.14";"Total Informática";"Mujeres";"Evaluacion"
"2018-2019";"85.82";"Total Informática";"Mujeres";"Evaluacion"
"2017-2018";"87.74";"Total Informática";"Mujeres";"Evaluacion"
"2016-2017";"83.78";"Total Informática";"Mujeres";"Evaluacion"
"2015-2016";"73.55";"Total Informática";"Mujeres";"Evaluacion"
"2022-2023";"82.57";"Informática";"Mujeres";"Evaluacion"
"2021-2022";"87.01";"Informática";"Mujeres";"Evaluacion"
"2020-2021";"87.99";"Informática";"Mujeres";"Evaluacion"
"2019-2020";"87.14";"Informática";"Mujeres";"Evaluacion"
"2018-2019";"85.82";"Informática";"Mujeres";"Evaluacion"
"2017-2018";"87.74";"Informática";"Mujeres";"Evaluacion"
"2016-2017";"83.78";"Informática";"Mujeres";"Evaluacion"
"2015-2016";"73.55";"Informática";"Mujeres";"Evaluacion"
"2022-2023";"90.95";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2021-2022";"91.07";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2020-2021";"88.41";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2019-2020";"87.75";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2018-2019";"91.61";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
