"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2017-2018";"93.06";"Total Ciencias";"Hombres";"Evaluacion"
"2016-2017";"92.83";"Total Ciencias";"Hombres";"Evaluacion"
"2015-2016";"92.7";"Total Ciencias";"Hombres";"Evaluacion"
"2022-2023";"96.06";"Ciencias de la vida";"Hombres";"Evaluacion"
"2021-2022";"96.08";"Ciencias de la vida";"Hombres";"Evaluacion"
"2020-2021";"95.77";"Ciencias de la vida";"Hombres";"Evaluacion"
"2019-2020";"100.0";"Ciencias de la vida";"Hombres";"Evaluacion"
"2018-2019";"95.38";"Ciencias de la vida";"Hombres";"Evaluacion"
"2017-2018";"94.34";"Ciencias de la vida";"Hombres";"Evaluacion"
"2016-2017";"94.36";"Ciencias de la vida";"Hombres";"Evaluacion"
"2015-2016";"93.85";"Ciencias de la vida";"Hombres";"Evaluacion"
"2022-2023";"94.64";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2021-2022";"94.2";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2020-2021";"94.68";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2019-2020";"100.0";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2018-2019";"94.69";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2017-2018";"93.37";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2016-2017";"93.39";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2015-2016";"92.98";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2022-2023";"92.41";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2021-2022";"91.21";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2020-2021";"91.89";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2019-2020";"100.0";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2018-2019";"91.1";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2017-2018";"89.95";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2016-2017";"88.34";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2015-2016";"89.39";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2022-2023";"91.08";"Total Informática";"Hombres";"Evaluacion"
"2021-2022";"88.79";"Total Informática";"Hombres";"Evaluacion"
"2020-2021";"91.4";"Total Informática";"Hombres";"Evaluacion"
"2019-2020";"100.0";"Total Informática";"Hombres";"Evaluacion"
"2018-2019";"89.21";"Total Informática";"Hombres";"Evaluacion"
"2017-2018";"89.45";"Total Informática";"Hombres";"Evaluacion"
"2016-2017";"84.98";"Total Informática";"Hombres";"Evaluacion"
"2015-2016";"85.47";"Total Informática";"Hombres";"Evaluacion"
"2022-2023";"91.08";"Informática";"Hombres";"Evaluacion"
"2021-2022";"88.79";"Informática";"Hombres";"Evaluacion"
"2020-2021";"91.4";"Informática";"Hombres";"Evaluacion"
"2019-2020";"100.0";"Informática";"Hombres";"Evaluacion"
"2018-2019";"89.21";"Informática";"Hombres";"Evaluacion"
"2017-2018";"89.45";"Informática";"Hombres";"Evaluacion"
"2016-2017";"84.98";"Informática";"Hombres";"Evaluacion"
"2015-2016";"85.47";"Informática";"Hombres";"Evaluacion"
"2022-2023";"94.53";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2021-2022";"93.13";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2020-2021";"91.89";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2019-2020";"100.0";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2018-2019";"91.59";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2017-2018";"91.76";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2016-2017";"91.4";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2015-2016";"90.38";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2022-2023";"94.53";"Ingenierías";"Hombres";"Evaluacion"
"2021-2022";"93.13";"Ingenierías";"Hombres";"Evaluacion"
"2020-2021";"91.89";"Ingenierías";"Hombres";"Evaluacion"
"2019-2020";"100.0";"Ingenierías";"Hombres";"Evaluacion"
"2018-2019";"91.59";"Ingenierías";"Hombres";"Evaluacion"
"2017-2018";"91.76";"Ingenierías";"Hombres";"Evaluacion"
"2016-2017";"91.4";"Ingenierías";"Hombres";"Evaluacion"
"2015-2016";"90.38";"Ingenierías";"Hombres";"Evaluacion"
"2022-2023";"..";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2021-2022";"..";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2020-2021";"..";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2019-2020";"..";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2018-2019";"..";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2017-2018";"..";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2016-2017";"..";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2015-2016";"..";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2022-2023";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2021-2022";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2020-2021";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2019-2020";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2018-2019";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2017-2018";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2016-2017";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2015-2016";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2022-2023";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2021-2022";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2020-2021";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2019-2020";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2018-2019";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2017-2018";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2016-2017";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2015-2016";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2022-2023";"..";"Veterinaria";"Hombres";"Evaluacion"
"2021-2022";"..";"Veterinaria";"Hombres";"Evaluacion"
"2020-2021";"..";"Veterinaria";"Hombres";"Evaluacion"
"2019-2020";"..";"Veterinaria";"Hombres";"Evaluacion"
"2018-2019";"..";"Veterinaria";"Hombres";"Evaluacion"
"2017-2018";"..";"Veterinaria";"Hombres";"Evaluacion"
"2016-2017";"..";"Veterinaria";"Hombres";"Evaluacion"
"2015-2016";"..";"Veterinaria";"Hombres";"Evaluacion"
"2022-2023";"97.25";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2021-2022";"96.6";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2020-2021";"96.54";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2019-2020";"99.95";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2018-2019";"96.58";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2017-2018";"96.77";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2016-2017";"96.54";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2015-2016";"96.27";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2022-2023";"98.48";"Medicina";"Hombres";"Evaluacion"
"2021-2022";"97.63";"Medicina";"Hombres";"Evaluacion"
"2020-2021";"97.44";"Medicina";"Hombres";"Evaluacion"
"2019-2020";"100.0";"Medicina";"Hombres";"Evaluacion"
"2018-2019";"97.74";"Medicina";"Hombres";"Evaluacion"
"2017-2018";"98.21";"Medicina";"Hombres";"Evaluacion"
"2016-2017";"97.65";"Medicina";"Hombres";"Evaluacion"
"2015-2016";"97.08";"Medicina";"Hombres";"Evaluacion"
"2022-2023";"98.19";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2021-2022";"97.88";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2020-2021";"97.49";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2019-2020";"99.76";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2018-2019";"96.26";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2017-2018";"97.14";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2016-2017";"97.5";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2015-2016";"97.86";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2022-2023";"96.43";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2021-2022";"95.77";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2020-2021";"96.1";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2019-2020";"100.0";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2018-2019";"96.68";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2017-2018";"96.42";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2016-2017";"96.47";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2015-2016";"96.25";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2022-2023";"94.56";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2021-2022";"94.13";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2020-2021";"93.37";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2019-2020";"100.0";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2018-2019";"92.52";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2017-2018";"92.64";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2016-2017";"89.81";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2015-2016";"88.81";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2022-2023";"95.68";"Total Servicios";"Hombres";"Evaluacion"
"2021-2022";"93.62";"Total Servicios";"Hombres";"Evaluacion"
"2020-2021";"94.8";"Total Servicios";"Hombres";"Evaluacion"
"2019-2020";"94.41";"Total Servicios";"Hombres";"Evaluacion"
"2018-2019";"90.9";"Total Servicios";"Hombres";"Evaluacion"
"2017-2018";"92.19";"Total Servicios";"Hombres";"Evaluacion"
"2016-2017";"91.68";"Total Servicios";"Hombres";"Evaluacion"
"2015-2016";"92.31";"Total Servicios";"Hombres";"Evaluacion"
"2022-2023";"96.19";"Deportes";"Hombres";"Evaluacion"
"2021-2022";"95.85";"Deportes";"Hombres";"Evaluacion"
"2020-2021";"96.62";"Deportes";"Hombres";"Evaluacion"
"2019-2020";"96.78";"Deportes";"Hombres";"Evaluacion"
"2018-2019";"94.59";"Deportes";"Hombres";"Evaluacion"
"2017-2018";"94.7";"Deportes";"Hombres";"Evaluacion"
"2016-2017";"95.41";"Deportes";"Hombres";"Evaluacion"
"2015-2016";"96.04";"Deportes";"Hombres";"Evaluacion"
"2022-2023";"92.99";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2021-2022";"87.51";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2020-2021";"89.6";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2019-2020";"85.77";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2018-2019";"83.11";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2017-2018";"86.51";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2016-2017";"84.85";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2015-2016";"85.18";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2022-2023";"97.28";"Otros Servicios";"Hombres";"Evaluacion"
"2021-2022";"95.26";"Otros Servicios";"Hombres";"Evaluacion"
"2020-2021";"96.37";"Otros Servicios";"Hombres";"Evaluacion"
"2019-2020";"100.0";"Otros Servicios";"Hombres";"Evaluacion"
"2018-2019";"93.79";"Otros Servicios";"Hombres";"Evaluacion"
"2017-2018";"95.07";"Otros Servicios";"Hombres";"Evaluacion"
"2016-2017";"93.7";"Otros Servicios";"Hombres";"Evaluacion"
"2015-2016";"95.95";"Otros Servicios";"Hombres";"Evaluacion"
"2022-2023";"???";"Barcelona";"Mujeres";"Rendimiento"
"2021-2022";"???";"Barcelona";"Mujeres";"Rendimiento"
"2020-2021";"???";"Barcelona";"Mujeres";"Rendimiento"
"2019-2020";"???";"Barcelona";"Mujeres";"Rendimiento"
"2018-2019";"???";"Barcelona";"Mujeres";"Rendimiento"
"2017-2018";"???";"Barcelona";"Mujeres";"Rendimiento"
"2016-2017";"???";"Barcelona";"Mujeres";"Rendimiento"
"2015-2016";"???";"Barcelona";"Mujeres";"Rendimiento"
"2022-2023";"87.75";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2021-2022";"87.32";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2020-2021";"89.77";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2019-2020";"91.07";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2018-2019";"87.83";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2017-2018";"87.41";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2016-2017";"87.23";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2015-2016";"87.27";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2022-2023";"94.68";"Total Educación";"Mujeres";"Rendimiento"
"2021-2022";"94.76";"Total Educación";"Mujeres";"Rendimiento"
"2020-2021";"95.99";"Total Educación";"Mujeres";"Rendimiento"
"2019-2020";"95.56";"Total Educación";"Mujeres";"Rendimiento"
"2018-2019";"94.71";"Total Educación";"Mujeres";"Rendimiento"
"2017-2018";"94.11";"Total Educación";"Mujeres";"Rendimiento"
"2016-2017";"94.1";"Total Educación";"Mujeres";"Rendimiento"
"2015-2016";"94.1";"Total Educación";"Mujeres";"Rendimiento"
"2022-2023";"94.7";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2021-2022";"95.91";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2020-2021";"96.79";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2019-2020";"96.66";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2018-2019";"96.51";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2017-2018";"95.06";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2016-2017";"95.36";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2015-2016";"95.99";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2022-2023";"96.55";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2021-2022";"96.02";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2020-2021";"97.24";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2019-2020";"96.47";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2018-2019";"96.05";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2017-2018";"95.2";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2016-2017";"94.69";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2015-2016";"94.38";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2022-2023";"92.34";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2021-2022";"92.63";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2020-2021";"94.04";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2019-2020";"93.79";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2018-2019";"91.99";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2017-2018";"92.23";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2016-2017";"92.69";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2015-2016";"92.59";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2022-2023";"82.47";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2021-2022";"82.87";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2020-2021";"85.51";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2019-2020";"87.69";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2018-2019";"83.14";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2017-2018";"83.38";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2016-2017";"83.66";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2015-2016";"83.28";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2022-2023";"92.88";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2021-2022";"93.25";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2020-2021";"91.98";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2019-2020";"91.94";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2018-2019";"88.73";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2017-2018";"89.45";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2016-2017";"89.07";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2015-2016";"89.63";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2022-2023";"85.08";"Artes";"Mujeres";"Rendimiento"
"2021-2022";"85.63";"Artes";"Mujeres";"Rendimiento"
"2020-2021";"86.41";"Artes";"Mujeres";"Rendimiento"
"2019-2020";"90.21";"Artes";"Mujeres";"Rendimiento"
"2018-2019";"85.91";"Artes";"Mujeres";"Rendimiento"
"2017-2018";"87.28";"Artes";"Mujeres";"Rendimiento"
"2016-2017";"87.49";"Artes";"Mujeres";"Rendimiento"
"2015-2016";"85.41";"Artes";"Mujeres";"Rendimiento"
"2022-2023";"78.14";"Lenguas";"Mujeres";"Rendimiento"
"2021-2022";"77.59";"Lenguas";"Mujeres";"Rendimiento"
"2020-2021";"82.74";"Lenguas";"Mujeres";"Rendimiento"
"2019-2020";"84.97";"Lenguas";"Mujeres";"Rendimiento"
"2018-2019";"79.55";"Lenguas";"Mujeres";"Rendimiento"
"2017-2018";"78.59";"Lenguas";"Mujeres";"Rendimiento"
"2016-2017";"78.8";"Lenguas";"Mujeres";"Rendimiento"
"2015-2016";"79.97";"Lenguas";"Mujeres";"Rendimiento"
"2022-2023";"79.69";"Humanidades";"Mujeres";"Rendimiento"
"2021-2022";"81.43";"Humanidades";"Mujeres";"Rendimiento"
"2020-2021";"84.77";"Humanidades";"Mujeres";"Rendimiento"
"2019-2020";"85.63";"Humanidades";"Mujeres";"Rendimiento"
"2018-2019";"80.59";"Humanidades";"Mujeres";"Rendimiento"
"2017-2018";"80.48";"Humanidades";"Mujeres";"Rendimiento"
"2016-2017";"82.63";"Humanidades";"Mujeres";"Rendimiento"
"2015-2016";"82.35";"Humanidades";"Mujeres";"Rendimiento"
"2022-2023";"86.01";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2021-2022";"85.18";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2020-2021";"89.88";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2019-2020";"89.48";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2018-2019";"85.94";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2017-2018";"85.86";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2016-2017";"85.5";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2015-2016";"85.45";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2022-2023";"89.96";"Psicología";"Mujeres";"Rendimiento"
"2021-2022";"88.67";"Psicología";"Mujeres";"Rendimiento"
"2020-2021";"94.49";"Psicología";"Mujeres";"Rendimiento"
"2019-2020";"92.06";"Psicología";"Mujeres";"Rendimiento"
"2018-2019";"90.22";"Psicología";"Mujeres";"Rendimiento"
"2017-2018";"89.97";"Psicología";"Mujeres";"Rendimiento"
"2016-2017";"89.23";"Psicología";"Mujeres";"Rendimiento"
