"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2021-2022";"98.04";"Total Educación";"Mujeres";"Evaluacion"
"2020-2021";"98.59";"Total Educación";"Mujeres";"Evaluacion"
"2019-2020";"98.45";"Total Educación";"Mujeres";"Evaluacion"
"2018-2019";"97.52";"Total Educación";"Mujeres";"Evaluacion"
"2017-2018";"97.42";"Total Educación";"Mujeres";"Evaluacion"
"2016-2017";"97.86";"Total Educación";"Mujeres";"Evaluacion"
"2015-2016";"98.1";"Total Educación";"Mujeres";"Evaluacion"
"2022-2023";"99.26";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2021-2022";"98.95";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2020-2021";"98.35";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2019-2020";"98.94";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2018-2019";"98.18";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2017-2018";"98.23";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2016-2017";"98.3";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2015-2016";"98.45";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2022-2023";"97.94";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2021-2022";"98.29";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2020-2021";"99.17";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2019-2020";"98.53";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2018-2019";"97.77";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2017-2018";"97.45";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2016-2017";"97.68";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2015-2016";"97.87";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2022-2023";"96.3";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2021-2022";"96.21";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2020-2021";"97.62";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2019-2020";"97.61";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2018-2019";"96.08";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2017-2018";"96.21";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2016-2017";"97.59";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2015-2016";"98.06";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2022-2023";"89.13";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2021-2022";"88.65";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2020-2021";"92.23";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2019-2020";"92.49";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2018-2019";"88.4";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2017-2018";"88.23";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2016-2017";"89.02";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2015-2016";"88.97";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2022-2023";"95.76";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2021-2022";"96.19";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2020-2021";"97.39";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2019-2020";"95.41";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2018-2019";"94.4";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2017-2018";"92.7";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2016-2017";"95.79";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2015-2016";"95.73";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2022-2023";"86.19";"Artes";"Mujeres";"Evaluacion"
"2021-2022";"87.37";"Artes";"Mujeres";"Evaluacion"
"2020-2021";"89.94";"Artes";"Mujeres";"Evaluacion"
"2019-2020";"89.95";"Artes";"Mujeres";"Evaluacion"
"2018-2019";"86.02";"Artes";"Mujeres";"Evaluacion"
"2017-2018";"87.28";"Artes";"Mujeres";"Evaluacion"
"2016-2017";"85.77";"Artes";"Mujeres";"Evaluacion"
"2015-2016";"88.08";"Artes";"Mujeres";"Evaluacion"
"2022-2023";"89.75";"Lenguas";"Mujeres";"Evaluacion"
"2021-2022";"88.47";"Lenguas";"Mujeres";"Evaluacion"
"2020-2021";"92.84";"Lenguas";"Mujeres";"Evaluacion"
"2019-2020";"93.86";"Lenguas";"Mujeres";"Evaluacion"
"2018-2019";"89.36";"Lenguas";"Mujeres";"Evaluacion"
"2017-2018";"88.97";"Lenguas";"Mujeres";"Evaluacion"
"2016-2017";"89.75";"Lenguas";"Mujeres";"Evaluacion"
"2015-2016";"88.86";"Lenguas";"Mujeres";"Evaluacion"
"2022-2023";"84.66";"Humanidades";"Mujeres";"Evaluacion"
"2021-2022";"83.64";"Humanidades";"Mujeres";"Evaluacion"
"2020-2021";"88.09";"Humanidades";"Mujeres";"Evaluacion"
"2019-2020";"87.54";"Humanidades";"Mujeres";"Evaluacion"
"2018-2019";"82.33";"Humanidades";"Mujeres";"Evaluacion"
"2017-2018";"81.65";"Humanidades";"Mujeres";"Evaluacion"
"2016-2017";"84.42";"Humanidades";"Mujeres";"Evaluacion"
"2015-2016";"85.1";"Humanidades";"Mujeres";"Evaluacion"
"2022-2023";"92.45";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2021-2022";"92.1";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2020-2021";"94.75";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2019-2020";"94.13";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2018-2019";"92.16";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2017-2018";"92.92";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2016-2017";"92.1";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2015-2016";"92.27";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2022-2023";"94.07";"Psicología";"Mujeres";"Evaluacion"
"2021-2022";"93.88";"Psicología";"Mujeres";"Evaluacion"
"2020-2021";"95.43";"Psicología";"Mujeres";"Evaluacion"
"2019-2020";"96.51";"Psicología";"Mujeres";"Evaluacion"
"2018-2019";"94.76";"Psicología";"Mujeres";"Evaluacion"
"2017-2018";"95.48";"Psicología";"Mujeres";"Evaluacion"
"2016-2017";"94.79";"Psicología";"Mujeres";"Evaluacion"
"2015-2016";"95.11";"Psicología";"Mujeres";"Evaluacion"
"2022-2023";"83.9";"Economía";"Mujeres";"Evaluacion"
"2021-2022";"87.61";"Economía";"Mujeres";"Evaluacion"
"2020-2021";"92.78";"Economía";"Mujeres";"Evaluacion"
"2019-2020";"92.27";"Economía";"Mujeres";"Evaluacion"
"2018-2019";"86.5";"Economía";"Mujeres";"Evaluacion"
"2017-2018";"85.58";"Economía";"Mujeres";"Evaluacion"
"2016-2017";"81.06";"Economía";"Mujeres";"Evaluacion"
"2015-2016";"82.65";"Economía";"Mujeres";"Evaluacion"
"2022-2023";"92.88";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2021-2022";"91.29";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2020-2021";"94.59";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2019-2020";"92.27";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2018-2019";"91.07";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2017-2018";"93.76";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2016-2017";"93.96";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2015-2016";"94.44";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2022-2023";"92.43";"Periodismo e información";"Mujeres";"Evaluacion"
"2021-2022";"91.17";"Periodismo e información";"Mujeres";"Evaluacion"
"2020-2021";"94.31";"Periodismo e información";"Mujeres";"Evaluacion"
"2019-2020";"91.34";"Periodismo e información";"Mujeres";"Evaluacion"
"2018-2019";"90.86";"Periodismo e información";"Mujeres";"Evaluacion"
"2017-2018";"90.55";"Periodismo e información";"Mujeres";"Evaluacion"
"2016-2017";"91.83";"Periodismo e información";"Mujeres";"Evaluacion"
"2015-2016";"91.29";"Periodismo e información";"Mujeres";"Evaluacion"
"2022-2023";"88.32";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2021-2022";"86.71";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2020-2021";"91.53";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2019-2020";"91.49";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2018-2019";"86.18";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2017-2018";"86.98";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2016-2017";"88.26";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2015-2016";"88.11";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2022-2023";"90.91";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2021-2022";"89.62";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2020-2021";"92.74";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2019-2020";"92.22";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2018-2019";"88.75";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2017-2018";"88.91";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2016-2017";"89.08";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2015-2016";"88.0";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2022-2023";"90.55";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2021-2022";"88.01";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2020-2021";"91.25";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2019-2020";"92.17";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2018-2019";"86.72";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2017-2018";"88.67";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2016-2017";"90.07";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2015-2016";"90.66";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2022-2023";"82.81";"Derecho";"Mujeres";"Evaluacion"
"2021-2022";"82.01";"Derecho";"Mujeres";"Evaluacion"
"2020-2021";"90.3";"Derecho";"Mujeres";"Evaluacion"
"2019-2020";"89.86";"Derecho";"Mujeres";"Evaluacion"
"2018-2019";"82.38";"Derecho";"Mujeres";"Evaluacion"
"2017-2018";"82.77";"Derecho";"Mujeres";"Evaluacion"
"2016-2017";"85.19";"Derecho";"Mujeres";"Evaluacion"
"2015-2016";"85.29";"Derecho";"Mujeres";"Evaluacion"
"2022-2023";"84.21";"Total Ciencias";"Mujeres";"Evaluacion"
"2021-2022";"81.94";"Total Ciencias";"Mujeres";"Evaluacion"
"2020-2021";"85.5";"Total Ciencias";"Mujeres";"Evaluacion"
"2019-2020";"91.1";"Total Ciencias";"Mujeres";"Evaluacion"
"2018-2019";"82.47";"Total Ciencias";"Mujeres";"Evaluacion"
"2017-2018";"84.77";"Total Ciencias";"Mujeres";"Evaluacion"
"2016-2017";"85.24";"Total Ciencias";"Mujeres";"Evaluacion"
"2015-2016";"85.43";"Total Ciencias";"Mujeres";"Evaluacion"
"2022-2023";"86.26";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2021-2022";"84.04";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2020-2021";"87.12";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2019-2020";"92.16";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2018-2019";"83.06";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2017-2018";"85.87";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2016-2017";"86.07";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2015-2016";"86.65";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2022-2023";"79.36";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2021-2022";"74.59";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2020-2021";"82.93";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2019-2020";"90.17";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2018-2019";"81.27";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2017-2018";"81.64";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2016-2017";"83.98";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2015-2016";"84.22";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2022-2023";"80.68";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2021-2022";"81.05";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2020-2021";"80.66";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2019-2020";"86.69";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2018-2019";"80.62";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2017-2018";"83.16";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2016-2017";"81.93";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2015-2016";"79.31";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2022-2023";"82.31";"Total Informática";"Mujeres";"Evaluacion"
"2021-2022";"79.68";"Total Informática";"Mujeres";"Evaluacion"
"2020-2021";"80.51";"Total Informática";"Mujeres";"Evaluacion"
"2019-2020";"83.77";"Total Informática";"Mujeres";"Evaluacion"
"2018-2019";"82.43";"Total Informática";"Mujeres";"Evaluacion"
"2017-2018";"73.83";"Total Informática";"Mujeres";"Evaluacion"
"2016-2017";"78.2";"Total Informática";"Mujeres";"Evaluacion"
"2015-2016";"76.35";"Total Informática";"Mujeres";"Evaluacion"
"2022-2023";"82.31";"Informática";"Mujeres";"Evaluacion"
"2021-2022";"79.68";"Informática";"Mujeres";"Evaluacion"
"2020-2021";"80.51";"Informática";"Mujeres";"Evaluacion"
"2019-2020";"83.77";"Informática";"Mujeres";"Evaluacion"
"2018-2019";"82.43";"Informática";"Mujeres";"Evaluacion"
"2017-2018";"73.83";"Informática";"Mujeres";"Evaluacion"
"2016-2017";"78.2";"Informática";"Mujeres";"Evaluacion"
"2015-2016";"76.35";"Informática";"Mujeres";"Evaluacion"
"2022-2023";"78.09";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2021-2022";"74.73";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2020-2021";"78.34";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2019-2020";"84.4";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2018-2019";"77.76";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2017-2018";"77.35";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2016-2017";"81.26";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2015-2016";"79.12";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2022-2023";"76.01";"Ingenierías";"Mujeres";"Evaluacion"
"2021-2022";"73.27";"Ingenierías";"Mujeres";"Evaluacion"
"2020-2021";"76.96";"Ingenierías";"Mujeres";"Evaluacion"
"2019-2020";"83.58";"Ingenierías";"Mujeres";"Evaluacion"
"2018-2019";"76.73";"Ingenierías";"Mujeres";"Evaluacion"
"2017-2018";"76.24";"Ingenierías";"Mujeres";"Evaluacion"
"2016-2017";"80.0";"Ingenierías";"Mujeres";"Evaluacion"
"2015-2016";"78.3";"Ingenierías";"Mujeres";"Evaluacion"
"2022-2023";"88.48";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2021-2022";"82.63";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2020-2021";"85.91";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2019-2020";"88.9";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2018-2019";"82.96";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2017-2018";"83.38";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2016-2017";"87.84";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2015-2016";"83.62";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2022-2023";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2021-2022";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2020-2021";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2019-2020";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2018-2019";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2017-2018";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2016-2017";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2015-2016";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2022-2023";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2021-2022";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2020-2021";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2019-2020";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2018-2019";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2017-2018";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2016-2017";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2015-2016";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2022-2023";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2021-2022";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2020-2021";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2019-2020";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2018-2019";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2017-2018";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2016-2017";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2015-2016";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2022-2023";"95.88";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2021-2022";"95.41";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2020-2021";"95.94";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2019-2020";"96.92";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2018-2019";"95.2";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2017-2018";"94.69";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2016-2017";"95.59";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2015-2016";"94.96";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2022-2023";"93.7";"Medicina";"Mujeres";"Evaluacion"
"2021-2022";"92.41";"Medicina";"Mujeres";"Evaluacion"
"2020-2021";"94.37";"Medicina";"Mujeres";"Evaluacion"
"2019-2020";"96.03";"Medicina";"Mujeres";"Evaluacion"
"2018-2019";"92.46";"Medicina";"Mujeres";"Evaluacion"
"2017-2018";"92.19";"Medicina";"Mujeres";"Evaluacion"
"2016-2017";"93.45";"Medicina";"Mujeres";"Evaluacion"
"2015-2016";"92.98";"Medicina";"Mujeres";"Evaluacion"
"2022-2023";"97.38";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2021-2022";"97.71";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2020-2021";"97.95";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2019-2020";"98.47";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2018-2019";"97.88";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2017-2018";"97.95";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2016-2017";"97.64";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2015-2016";"97.64";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2022-2023";"96.63";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2021-2022";"96.85";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2020-2021";"96.25";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2019-2020";"97.32";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2018-2019";"96.15";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2017-2018";"95.12";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2016-2017";"96.16";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2015-2016";"94.91";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2022-2023";"95.89";"Trabajo social y orientación";"Mujeres";"Evaluacion"
